id,dt,wind,cloud,t,tmin,tmax,pcp,s,hum
59,1998/02/28,5.125,9,6.28750005364418,2.5999999046325684,11.5,,,68
60,1998/03/01,3.75,5,5.412500023841858,3,7.900000095367432,,,57
61,1998/03/02,4,5,-0.3125000186264515,-2.4000000953674316,5.099999904632568,0.7,,81
62,1998/03/03,5.625,5,0.1875000037252903,-3.5,2.9000000953674316,3.5,3,88
63,1998/03/04,4.625,9,2.8500000592321157,-0.20000000298023224,7.5,3.4,,97
64,1998/03/05,4.5,9,9.162499845027924,7.300000190734863,12.699999809265137,2,,85
65,1998/03/06,3.625,9,2.699999960139394,0.20000000298023224,7.199999809265137,1.6,,92
66,1998/03/07,3.375,5,-0.3750000260770321,-2.5,3.0999999046325684,0.3,1,73
67,1998/03/08,5.125,9,2.1875000204890966,-3.700000047683716,9,3,3,88
68,1998/03/09,2.75,9,6.637499988079071,5.099999904632568,9.399999618530273,2.2,,89
69,1998/03/10,6.75,9,0.4749999940395355,-1.7000000476837158,5.5,1.1,,90
70,1998/03/11,6.5,9,-2.9749999940395355,-4.199999809265137,-1.5,3,3.3333332538604736,84
71,1998/03/12,5.5,9,-4.537499934434891,-5.599999904632568,-3.200000047683716,9.3,8.333333015441895,91
72,1998/03/13,5,5,-4.387499958276749,-7.5,-0.8999999761581421,1.9,13,68
73,1998/03/14,5.375,5,-4.000000027008355,-8.899999618530273,0.30000001192092896,0,9.666666984558105,80
74,1998/03/15,6.875,9,-0.5500000109896064,-1.2000000476837158,0.699999988079071,1.7,11.666666984558105,90
75,1998/03/16,6.375,9,-0.27499999571591616,-1.7999999523162842,1.2999999523162842,3.3,10,92
76,1998/03/17,6.625,9,-3.1874999403953552,-4.599999904632568,-1.7999999523162842,4,13,92
77,1998/03/18,3.75,9,-2.8375000208616257,-3.5999999046325684,-1.2999999523162842,,16,84
78,1998/03/19,2.25,5,-2.062499977648258,-8.300000190734863,3.5,,16,89
79,1998/03/20,3.5,9,-0.6749999905005097,-3.200000047683716,1.600000023841858,0,12,69
80,1998/03/21,2.75,5,-2.787499949336052,-6.900000095367432,2,,10.666666984558105,67
81,1998/03/22,3.375,0,-2.4875000193715096,-6.699999809265137,2,,9.666666984558105,65
82,1998/03/23,5.25,5,-1.624999988824129,-4,1.100000023841858,0,7.333333492279053,62
83,1998/03/24,5.375,5,-2.174999974668026,-4.900000095367432,0.30000001192092896,0.2,7,78
84,1998/03/25,4.75,9,-1.262500025331974,-3.299999952316284,1.7000000476837158,0.4,9,85
85,1998/03/26,2.125,9,-0.32499998062849045,-4.900000095367432,4.699999809265137,,8.666666984558105,71
86,1998/03/27,1.625,0,0.9875000445172191,-4.5,6.599999904632568,,6.333333492279053,60
87,1998/03/28,2.25,5,0.47500000335276127,-3.9000000953674316,6.199999809265137,,2,68
88,1998/03/29,3.125,5,2.6125000016763806,-1.600000023841858,7.800000190734863,,,67
89,1998/03/30,2.375,5,5.1625000685453415,1,9.5,,,56
90,1998/03/31,3.375,5,4.9124999940395355,0.5,10.300000190734863,,,64
91,1998/04/01,5,5,8.662500113248825,3.4000000953674316,15.399999618530273,,,65
92,1998/04/02,4.25,9,3.462499976158142,0.5,10.600000381469727,3.2,,89
93,1998/04/03,5.5,9,0.7749999901279807,-0.4000000059604645,2.0999999046325684,4.1,1,89
94,1998/04/04,3.75,10,1.362500024959445,-0.30000001192092896,4.400000095367432,4.2,,94
95,1998/04/05,2.875,10,5.10000005364418,2.4000000953674316,10.600000381469727,0,,95
96,1998/04/06,3.125,9,6.562500059604645,3.799999952316284,10.199999809265137,6.2,,95
97,1998/04/07,4,10,7.862499952316284,4.099999904632568,12.399999618530273,17.3,,96
98,1998/04/08,3.25,5,6.83749994635582,2.4000000953674316,12.100000381469727,9.1,,95
99,1998/04/09,4.5,5,11.000000059604645,5.400000095367432,17.700000762939453,,,62
100,1998/04/10,3.75,9,6.574999988079071,5.199999809265137,11.800000190734863,4.4,,85
101,1998/04/11,6.5,9,5.299999952316284,3.5,7.900000095367432,0.8,,82
102,1998/04/12,3.5,9,9.712499976158142,5,15.5,20.4,,89
103,1998/04/13,3.75,9,9.412500023841858,7.699999809265137,13,35.9,,83
104,1998/04/14,4,9,6.137499988079071,4.300000190734863,8.899999618530273,0,,77
105,1998/04/15,2.5,9,4.637499928474426,2.700000047683716,6.699999809265137,0.4,,89
106,1998/04/16,4.5,5,6.512499958276749,2.299999952316284,12.600000381469727,,,71
107,1998/04/17,6.875,9,10.162500083446503,5.900000095367432,16.100000381469727,,,66
108,1998/04/18,3.75,9,8.837499916553497,7.5,11,0.6,,80
109,1998/04/19,4.125,9,9.537500083446503,7.400000095367432,13.600000381469727,0.5,,91
110,1998/04/20,5.625,9,10.725000023841858,10,12,2,,94
111,1998/04/21,5.5,9,9.68750011920929,8.899999618530273,10.600000381469727,0.6,,80
112,1998/04/22,4.75,5,10.212499976158142,5,15,,,61
113,1998/04/23,3.375,0,10.424999952316284,4.800000190734863,16.100000381469727,,,53
114,1998/04/24,0.875,0,12.11249977350235,4.599999904632568,18.399999618530273,,,54
115,1998/04/25,1.5,0,14.237500190734863,6.599999904632568,20.600000381469727,,,49
116,1998/04/26,3.125,5,13.587500095367432,7.900000095367432,19.100000381469727,,,59
117,1998/04/27,2.875,0,13.162500143051147,6.699999809265137,18.600000381469727,,,58
118,1998/04/28,2.75,0,13.17499989271164,7,18.600000381469727,,,54
119,1998/04/29,2.375,9,14.25000011920929,7.699999809265137,20.700000762939453,,,51
120,1998/04/30,2.5,0,15.349999904632568,7.900000095367432,21.600000381469727,,,52
121,1998/05/01,3,5,16.774999976158142,10.100000381469727,23.600000381469727,0,,49
122,1998/05/02,4.125,5,16.162500023841858,9.399999618530273,22.399999618530273,0,,57
123,1998/05/03,3.875,9,14.06250011920929,11.100000381469727,17.700000762939453,3.7,,77
124,1998/05/04,3.75,5,15.649999976158142,9.399999618530273,22.600000381469727,0,,74
125,1998/05/05,7.25,9,15.412500262260437,11.5,18.600000381469727,5,,78
126,1998/05/06,4.5,9,11.024999737739563,8,16.100000381469727,2.6,,79
127,1998/05/07,3.5,5,13.13750010728836,7.099999904632568,19.700000762939453,,,65
128,1998/05/08,2.75,5,15.74999988079071,9,21.600000381469727,,,64
129,1998/05/09,2.25,5,16.74999988079071,10.699999809265137,22.799999237060547,,,63
130,1998/05/10,2.25,0,18.299999952316284,10.800000190734863,24.399999618530273,,,59
131,1998/05/11,2.75,0,18.912500143051147,12.600000381469727,24.100000381469727,,,55
132,1998/05/12,1.625,0,18.050000071525574,10.5,23.899999618530273,,,47
133,1998/05/13,6,5,12.68749988079071,8.899999618530273,18.600000381469727,,,61
134,1998/05/14,4.375,5,7.875,4.300000190734863,11.399999618530273,0.4,,65
135,1998/05/15,1.75,5,8.025000035762787,4.199999809265137,14.5,2,,76
136,1998/05/16,3.125,5,11.199999809265137,4.5,17.700000762939453,0.7,,70
137,1998/05/17,3.5,5,14.237499952316284,8.399999618530273,19.600000381469727,0.4,,64
138,1998/05/18,5.125,5,16.262500047683716,10.199999809265137,22.5,0.5,,62
139,1998/05/19,4.25,9,16.462499856948853,11.899999618530273,21,1.2,,65
140,1998/05/20,3.25,5,17.325000047683716,11.699999809265137,22.600000381469727,0,,51
141,1998/05/21,2.125,9,15.199999809265137,13.300000190734863,20,0,,71
142,1998/05/22,2.375,9,14.612500071525574,11.5,20.799999237060547,0,,74
143,1998/05/23,5.25,5,9.112500131130219,7.5,12.5,0,,62
144,1998/05/24,5.375,5,8.25000011920929,4.900000095367432,13,0.6,,59
145,1998/05/25,4,9,11.287499785423279,8.199999809265137,17.899999618530273,2.8,,74
146,1998/05/26,3.5,9,12.31250011920929,8.5,16.700000762939453,3,,76
147,1998/05/27,2,9,13.975000143051147,11.5,16.700000762939453,16.4,,92
148,1998/05/28,2.875,9,15.5,13.300000190734863,17.700000762939453,,,86
149,1998/05/29,3.875,5,17.524999976158142,11.399999618530273,23.600000381469727,,,71
150,1998/05/30,3.375,5,20.300000309944153,14.300000190734863,25.600000381469727,,,58
151,1998/05/31,2.75,5,20.03749978542328,14.300000190734863,24.899999618530273,,,61
152,1998/06/01,2.375,5,19.700000166893005,12.800000190734863,25.399999618530273,,,60
153,1998/06/02,2.875,5,20.40000033378601,15,27.5,,,60
154,1998/06/03,1.875,5,20.1875,14.899999618530273,27,0.7,,72
155,1998/06/04,1.875,5,21.68750023841858,14.699999809265137,27.700000762939453,,,73
156,1998/06/05,2.75,5,20.987500429153442,17,26.5,5.1,,76
157,1998/06/06,3.125,5,20.83750009536743,16,25.600000381469727,,,60
158,1998/06/07,1.875,5,20.83750009536743,13.5,26.299999237060547,,,57
159,1998/06/08,2.875,0,23.075000047683716,15.899999618530273,30.100000381469727,,,60
160,1998/06/09,2.625,0,24.824999809265137,17,31.200000762939453,,,59
161,1998/06/10,2.625,9,25.58750009536743,19.399999618530273,31.299999237060547,,,53
162,1998/06/11,3.375,5,21.362499952316284,17,28.799999237060547,0.4,,69
163,1998/06/12,5,5,22.58750009536743,17.5,27.5,,,73
164,1998/06/13,4.625,5,25.112499713897705,19.799999237060547,31.100000381469727,,,63
165,1998/06/14,3.125,5,26.21250009536743,20,34.5,,,61
166,1998/06/15,5.5,5,21.15000009536743,18.399999618530273,26.200000762939453,1.1,,71
167,1998/06/16,5.75,5,17.50000023841858,11.399999618530273,24.100000381469727,12.4,,69
168,1998/06/17,2.375,5,16.487500190734863,14.5,18.399999618530273,8,,92
169,1998/06/18,3.875,9,20.28749990463257,16.200000762939453,27.799999237060547,6.4,,79
170,1998/06/19,3.5,9,22.77500009536743,17.799999237060547,28.799999237060547,1.1,,74
171,1998/06/20,5.125,5,17.8125,13.699999809265137,23.700000762939453,,,65
172,1998/06/21,3,5,15.06250011920929,11.399999618530273,19,0.5,,75
173,1998/06/22,3.125,5,14.674999833106995,11.5,19.5,1.7,,72
174,1998/06/23,3.625,5,13.912499785423279,9.199999809265137,18.799999237060547,2.4,,81
175,1998/06/24,4.25,5,15.050000071525574,12.100000381469727,19.899999618530273,0.6,,70
176,1998/06/25,3.75,9,13.412500023841858,11.5,16.5,1,,83
177,1998/06/26,2.25,9,14.862500071525574,11.5,17.899999618530273,,,77
178,1998/06/27,2,5,16.637500047683716,10.699999809265137,22.600000381469727,,,63
179,1998/06/28,2,9,15.862499713897705,12.100000381469727,18.5,3.8,,81
180,1998/06/29,2.75,5,19.200000166893005,14.300000190734863,24.700000762939453,0,,79
181,1998/06/30,3.25,5,19.200000286102295,13.399999618530273,24.600000381469727,,,59
182,1998/07/01,2.875,5,19.299999833106995,13.399999618530273,26.100000381469727,5.9,,71
183,1998/07/02,2.375,5,16.53749966621399,13.199999809265137,19.600000381469727,6.6,,91
184,1998/07/03,6,5,15.350000023841858,11.899999618530273,20.700000762939453,0,,77
185,1998/07/04,4.875,5,16.125,12.399999618530273,21.100000381469727,0.7,,74
186,1998/07/05,3.125,5,16.18750011920929,11.899999618530273,20.299999237060547,,,68
187,1998/07/06,2.375,5,17.21250021457672,12.199999809265137,22.700000762939453,,,64
188,1998/07/07,3.5,5,16.387499928474426,12.100000381469727,21,0.6,,74
189,1998/07/08,1.75,5,14.77500033378601,10.100000381469727,20.100000381469727,0.5,,73
190,1998/07/09,4.75,9,16.024999856948853,12.399999618530273,21.200000762939453,17.8,,90
191,1998/07/10,2.25,9,15.637500166893005,14.100000381469727,19.200000762939453,13.3,,94
192,1998/07/11,4,9,14.43750011920929,12.399999618530273,17.799999237060547,1.7,,85
193,1998/07/12,5.875,5,16.537500023841858,13.600000381469727,21.5,1.4,,76
194,1998/07/13,4.375,5,16.675000190734863,10.100000381469727,22.100000381469727,,,61
195,1998/07/14,4.375,5,22.524999737739563,15.699999809265137,29.200000762939453,,,66
196,1998/07/15,3.5,5,21.22499990463257,16.399999618530273,28.5,0,,75
197,1998/07/16,4.375,9,16.387499928474426,13.899999618530273,20.100000381469727,0.4,,83
198,1998/07/17,3.75,9,18.62500011920929,15.100000381469727,24.899999618530273,27.3,,90
199,1998/07/18,5.375,9,15.549999952316284,14.699999809265137,17.899999618530273,11.5,,94
200,1998/07/19,4.125,5,18.550000190734863,12.699999809265137,25.600000381469727,3.8,,76
201,1998/07/20,2.875,5,20.512500047683716,14.300000190734863,27,,,74
202,1998/07/21,1.75,5,22.487499952316284,16,28,,,70
203,1998/07/22,1.25,0,23.287500143051147,16.200000762939453,30.600000381469727,,,71
204,1998/07/23,3.125,0,25.137500286102295,19,31.299999237060547,,,68
205,1998/07/24,3.125,5,25.58750009536743,19.5,31.5,,,64
206,1998/07/25,2.75,5,23.137499809265137,19.5,28.100000381469727,0,,73
207,1998/07/26,3.375,5,21.612499952316284,18,25.200000762939453,,,62
208,1998/07/27,3.75,5,20.03749990463257,16.600000381469727,24.799999237060547,,,62
209,1998/07/28,2.875,5,21.78749990463257,14.399999618530273,29.200000762939453,,,70
210,1998/07/29,2.875,5,23.06250023841858,18.700000762939453,32.5,5.9,,79
211,1998/07/30,2.25,10,20.912500143051147,17.5,26.100000381469727,0.8,,79
212,1998/07/31,0.625,0,22.58750009536743,15.600000381469727,28.600000381469727,,,66
213,1998/08/01,1.375,0,24.087499618530273,16.799999237060547,30.5,,,64
214,1998/08/02,1.625,0,25.512499809265137,19.399999618530273,32,,,60
215,1998/08/03,2.125,0,25.1875,17.799999237060547,31.700000762939453,,,62
216,1998/08/04,2.625,5,25.93750023841858,20.600000381469727,32.29999923706055,,,65
217,1998/08/05,3.5,5,22.65000009536743,19.700000762939453,26.600000381469727,0,,66
218,1998/08/06,3.25,9,19.46250009536743,17.399999618530273,24.200000762939453,0.8,,67
219,1998/08/07,4.25,5,16.68749988079071,12.399999618530273,20.5,,,66
220,1998/08/08,3.75,5,19.31250023841858,16.399999618530273,24.299999237060547,,,62
221,1998/08/09,3.875,5,17.625,11.899999618530273,26.200000762939453,14.1,,71
222,1998/08/10,6.5,9,14.875,12.300000190734863,18.700000762939453,2.6,,71
223,1998/08/11,5.625,5,15.775000095367432,11.899999618530273,19.299999237060547,,,63
224,1998/08/12,5.5,5,15.662500262260437,10.100000381469727,21.600000381469727,,,61
225,1998/08/13,2,0,16.325000047683716,10.199999809265137,23.100000381469727,,,62
226,1998/08/14,3,5,16.41249990463257,10,22.5,0.4,,71
227,1998/08/15,3,5,16.237500309944153,14.300000190734863,20.299999237060547,6,,81
228,1998/08/16,3,5,16.212499976158142,11.399999618530273,22.299999237060547,,,76
229,1998/08/17,3.75,5,19.987500071525574,15.100000381469727,25.600000381469727,,,71
230,1998/08/18,2.125,5,18.37499988079071,14.300000190734863,23.100000381469727,5.3,,72
231,1998/08/19,1.5,5,18.6875,12,26.799999237060547,2.6,,74
232,1998/08/20,2.5,5,16.325000047683716,11.699999809265137,21.100000381469727,,,67
233,1998/08/21,2.75,0,16.75000011920929,9.300000190734863,24,,,65
234,1998/08/22,2.25,9,15.849999904632568,12.399999618530273,21.299999237060547,17.6,,89
235,1998/08/23,2.875,9,15.987500071525574,12.800000190734863,20.299999237060547,8.6,,77
236,1998/08/24,3.875,5,14.975000143051147,10.300000190734863,20.200000762939453,,,72
237,1998/08/25,4.75,9,14.325000047683716,13.199999809265137,15.699999809265137,6.6,,84
238,1998/08/26,6.5,5,13.075000286102295,10.5,18.399999618530273,1.2,,75
239,1998/08/27,3.875,5,12.287500023841858,9.100000381469727,16.200000762939453,1.3,,85
240,1998/08/28,3.5,9,12.387500047683716,10.699999809265137,15.100000381469727,3.3,,83
241,1998/08/29,1.625,5,11.5625,6.900000095367432,16.899999618530273,3.5,,81
242,1998/08/30,3,9,10.474999904632568,8.699999809265137,12.300000190734863,10.4,,92
243,1998/08/31,4.375,5,11.512499928474426,7.900000095367432,17.200000762939453,0.4,,85
244,1998/09/01,2.875,5,11.87500011920929,7.699999809265137,17.700000762939453,0.4,,83
245,1998/09/02,3,9,9.81249988079071,8.899999618530273,11.300000190734863,0,,83
246,1998/09/03,3.5,5,10.287499964237213,6.699999809265137,15.800000190734863,,,73
247,1998/09/04,3.875,5,10.68749988079071,8.100000381469727,14.800000190734863,0,,74
248,1998/09/05,3.125,5,8.899999976158142,4.099999904632568,13.600000381469727,0.3,,81
249,1998/09/06,2,5,10.487500041723251,3.700000047683716,17.700000762939453,,,75
250,1998/09/07,2,5,11.650000095367432,6.400000095367432,19.100000381469727,,,70
251,1998/09/08,1.875,5,12.875000178813934,5.900000095367432,19.799999237060547,,,68
252,1998/09/09,0.75,0,14.387499928474426,5.5,21.299999237060547,,,67
253,1998/09/10,3.125,0,15.23749989271164,7.300000190734863,23.700000762939453,,,62
254,1998/09/11,3.75,5,16.674999952316284,8.800000190734863,24.600000381469727,,,53
255,1998/09/12,4.875,5,16.487499833106995,7.400000095367432,24.600000381469727,,,52
256,1998/09/13,4.125,0,16.137500047683716,7.599999904632568,24.299999237060547,,,57
257,1998/09/14,6.75,5,17.837499856948853,12.300000190734863,23.100000381469727,0.6,,67
258,1998/09/15,6.875,5,14.087499856948853,10.800000190734863,18.700000762939453,8.2,,67
259,1998/09/16,4.125,9,12.475000143051147,10.300000190734863,17.600000381469727,4.9,,83
260,1998/09/17,3.375,5,13.37499988079071,7.900000095367432,20.100000381469727,,,77
261,1998/09/18,2.625,5,15.237500071525574,10.5,22.299999237060547,,,77
262,1998/09/19,2.875,5,16.16249978542328,11.399999618530273,21.799999237060547,,,71
263,1998/09/20,5.25,5,15.825000286102295,11.300000190734863,21.700000762939453,,,73
264,1998/09/21,6.5,5,13.712499976158142,10.399999618530273,18,,,73
265,1998/09/22,5.375,0,12.287500023841858,7.599999904632568,17.600000381469727,,,75
266,1998/09/23,3.75,5,12.87500011920929,8.600000381469727,20,,,80
267,1998/09/24,3.125,0,12.150000154972076,6.800000190734863,17.200000762939453,,,67
268,1998/09/25,3.25,5,10.437500059604645,5.900000095367432,15.800000190734863,,,78
269,1998/09/26,1.5,10,9.287499904632568,3.9000000953674316,15.300000190734863,,,84
270,1998/09/27,3.625,5,12.637499928474426,7.199999809265137,17.700000762939453,0.3,,84
271,1998/09/28,3.75,9,15.824999928474426,14.800000190734863,17.5,22.9,,95
272,1998/09/29,3.375,5,15.287499904632568,13.100000381469727,18.600000381469727,3.7,,91
273,1998/09/30,2.375,5,12.512499928474426,10.5,14.699999809265137,0.6,,89
274,1998/10/01,5.75,9,5.187499910593033,2.299999952316284,11.399999618530273,1.6,,86
275,1998/10/02,4.75,9,2.2250000089406967,1.399999976158142,3.4000000953674316,1.1,,85
276,1998/10/03,3.875,5,2.9249999448657036,-1.2000000476837158,8,,,75
277,1998/10/04,4.875,9,2.4625000124797225,0,5.400000095367432,,,76
278,1998/10/05,3.5,9,4.574999958276749,3.299999952316284,6.5,14.6,,95
279,1998/10/06,3.125,9,3.5624999701976776,2.9000000953674316,4.699999809265137,1.3,,91
280,1998/10/07,3.625,5,4.275000035762787,0.6000000238418579,7.800000190734863,,,69
281,1998/10/08,3.25,0,3.2125001000240445,-2.0999999046325684,10.600000381469727,,,67
282,1998/10/09,4.625,5,5.650000023655593,-0.699999988079071,12,,,73
283,1998/10/10,4.875,9,10.000000059604645,6.900000095367432,13.800000190734863,2.9,,89
284,1998/10/11,3.625,9,10.987500071525574,8.899999618530273,12.699999809265137,3.2,,92
285,1998/10/12,3.125,5,10.762500047683716,6.300000190734863,15.5,,,78
286,1998/10/13,2.25,9,11.537500143051147,9.5,13.5,9.6,,93
287,1998/10/14,4.125,5,9.550000071525574,5.199999809265137,12.600000381469727,5.5,,82
288,1998/10/15,2.75,5,6.000000074505806,-0.5,12.600000381469727,,,83
289,1998/10/16,4.375,5,8.362499952316284,4.5,14.5,,,74
290,1998/10/17,3.125,5,7.274999916553497,0.6000000238418579,13.5,,,72
291,1998/10/18,4.5,5,11.762499928474426,6.599999904632568,17.700000762939453,,,78
292,1998/10/19,2.375,5,8.787499964237213,5.300000190734863,13,,,75
293,1998/10/20,4.25,9,8.749999940395355,5.400000095367432,15,10.5,,93
294,1998/10/21,5,9,6,3.4000000953674316,14,6.3,,85
295,1998/10/22,4.25,5,5.162499949336052,-0.20000000298023224,10.5,0.6,,79
296,1998/10/23,2.5,9,9.362499952316284,7.099999904632568,12.899999618530273,0,,91
297,1998/10/24,4.125,9,10.537500023841858,8.300000190734863,13.600000381469727,,,85
298,1998/10/25,4.625,5,7.724999964237213,4.400000095367432,11.300000190734863,,,70
299,1998/10/26,3.3333333333333335,5,4.399999936421712,2.0999999046325684,7.199999809265137,2,,80
300,1998/10/27,3.2,0,6.7600000381469725,5.300000190734863,8.399999618530273,0,,90
301,1998/10/28,5.75,5,5.60000001359731,0,10.199999809265137,0,,75
302,1998/10/29,7,5,8.025000035762787,6,11,4,,75
303,1998/10/30,4.125,9,6.5625,5.5,8.800000190734863,0.3,,86
304,1998/10/31,4,5,3.612499952316284,0.8999999761581421,6.699999809265137,0.5,,90
305,1998/11/01,4.375,5,2.9875000789761543,-0.20000000298023224,8.600000381469727,,,83
306,1998/11/02,6.875,9,5.125000029802322,2.700000047683716,7.699999809265137,1.9,,79
307,1998/11/03,6.25,9,4.024999991059303,1.2000000476837158,7.699999809265137,3.4,,75
308,1998/11/04,4.125,9,7.937500059604645,5.800000190734863,10,0,,76
309,1998/11/05,3.25,9,6.937500059604645,6.199999809265137,8.100000381469727,8.2,,95
310,1998/11/06,5.125,5,3.4750000033527613,0.10000000149011612,6.800000190734863,,,77
311,1998/11/07,5.25,9,3.9625000208616257,1.100000023841858,6.699999809265137,1.8,,81
312,1998/11/08,5.625,5,0.7125000106170774,-0.800000011920929,3,2.4,,82
313,1998/11/09,3.375,5,-2.8500000089406967,-5.400000095367432,-0.30000001192092896,0.2,,82
314,1998/11/10,2.125,5,-4.162499934434891,-6.099999904632568,-2,0.3,1,82
315,1998/11/11,3,9,-3.437500014901161,-5.300000190734863,-0.800000011920929,0,0.3333333432674408,77
316,1998/11/12,5.5,9,-3.774999976158142,-5,-2.4000000953674316,13.4,4,90
317,1998/11/13,3,9,-4.912499934434891,-8.600000381469727,-2.799999952316284,5,15.666666984558105,91
318,1998/11/14,2.875,9,-4.837500035762787,-6.199999809265137,-2.5999999046325684,0.4,13.666666984558105,93
319,1998/11/15,2.875,9,-7.037499845027924,-11.800000190734863,-3.700000047683716,,13.666666984558105,93
320,1998/11/16,6.625,9,-4.862500041723251,-6.400000095367432,-2.799999952316284,0,13.333333015441895,92
321,1998/11/17,7.25,9,-5.287500023841858,-6.400000095367432,-3.5,7.9,11.333333015441895,94
322,1998/11/18,3.75,9,-8.337499976158142,-10.300000190734863,-6.300000190734863,2.1,14,84
323,1998/11/19,1.875,9,-10.024999737739563,-13,-7.400000095367432,1.1,15,83
324,1998/11/20,1,9,-9.412500023841858,-13.399999618530273,-5.699999809265137,0.6,14,89
325,1998/11/21,2.5,5,-9.124999940395355,-12.800000190734863,-6.900000095367432,0.4,14.333333015441895,85
326,1998/11/22,2.125,0,-16.075000047683716,-18.799999237060547,-11.800000190734863,,14.333333015441895,87
327,1998/11/23,2.125,0,-18.12499964237213,-21.299999237060547,-13.800000190734863,,11.666666984558105,85
328,1998/11/24,3.5,0,-14.74999988079071,-20.100000381469727,-9,,11,82
329,1998/11/25,4.625,5,-7.162499904632568,-10.899999618530273,-3.700000047683716,,10.666666984558105,70
330,1998/11/26,4.5,9,-4.324999988079071,-6.199999809265137,-3.5,0.9,12,88
331,1998/11/27,4.125,9,-4.449999988079071,-5.300000190734863,-3.299999952316284,1.8,12,92
332,1998/11/28,5,9,-7.012499988079071,-8.399999618530273,-4.5,0,12,87
333,1998/11/29,5,9,-10.674999952316284,-13,-8.300000190734863,0,11,82
334,1998/11/30,5.5,9,-14.225000143051147,-15.100000381469727,-12.699999809265137,0,10.666666984558105,73
335,1998/12/01,4.25,9,-20.81250023841858,-25.899999618530273,-14.800000190734863,0,9.666666984558105,68
336,1998/12/02,3.375,0,-19.1875,-21.700000762939453,-15.899999618530273,,9.666666984558105,58
337,1998/12/03,2,0,-18.587499737739563,-21.5,-14.699999809265137,,9.666666984558105,72
338,1998/12/04,2.875,9,-13.512499868869781,-18,-7.5,,9.666666984558105,70
339,1998/12/05,5.625,10,-2.9250000044703484,-7.5,-0.5,6,15.333333015441895,96
340,1998/12/06,2.5,10,-1.7250000135973096,-4.800000190734863,0.10000000149011612,0.7,15.666666984558105,94
341,1998/12/07,0.625,5,-10.124999940395355,-15.399999618530273,-4.800000190734863,,15.666666984558105,97
342,1998/12/08,0.875,10,-12.087499856948853,-15.100000381469727,-10.100000381469727,0.5,15.666666984558105,96
343,1998/12/09,2.875,10,-12.475000023841858,-14.399999618530273,-10.699999809265137,0.6,15.666666984558105,97
344,1998/12/10,3.375,10,-9.362500011920929,-12.300000190734863,-6.900000095367432,1,16,96
345,1998/12/11,3.5,9,-9.925000071525574,-11.5,-8.5,2.3,20,92
346,1998/12/12,6.125,9,-7.974999904632568,-11.5,-5.699999809265137,3,23.66666603088379,90
347,1998/12/13,3.75,9,-5.862500011920929,-7.800000190734863,-4.099999904632568,2,24.66666603088379,89
348,1998/12/14,2.375,9,-1.0125000085681677,-4.199999809265137,0.699999988079071,0.7,24.66666603088379,96
349,1998/12/15,2.375,9,-1.9125000005587935,-3,0.30000001192092896,,18.33333396911621,97
350,1998/12/16,5.625,10,-0.6500000171363354,-2.5,0.699999988079071,0.3,18,92
351,1998/12/17,4.25,9,0.4625000050291419,-0.4000000059604645,1.100000023841858,6.1,16.66666603088379,93
352,1998/12/18,3.875,9,0.7625000029802322,0,1.7000000476837158,,16.33333396911621,94
353,1998/12/19,3.75,5,-2.100000001490116,-4.800000190734863,1.899999976158142,,13.666666984558105,85
354,1998/12/20,3.75,5,-1.2250000070780516,-4.900000095367432,2.799999952316284,,12.666666984558105,85
355,1998/12/21,4.333333333333333,5,-0.2833333412806193,-3,2.200000047683716,,12.333333015441895,85
356,1998/12/22,5.25,0,-2.5999999940395355,-5.199999809265137,-1.600000023841858,0.4,12.333333015441895,83
357,1998/12/23,3.375,5,-10.175000071525574,-16,-3.5999999046325684,,12.333333015441895,78
358,1998/12/24,3.625,5,-11.93750011920929,-13.800000190734863,-7.900000095367432,,12.333333015441895,61
359,1998/12/25,5,5,-11.599999904632568,-15.300000190734863,-6.900000095367432,,12,62
360,1998/12/26,5.5,5,-5.762500092387199,-9.199999809265137,-1.7000000476837158,,12,75
361,1998/12/27,6.125,5,-2.425000011920929,-6,1.899999976158142,,12,76
362,1998/12/28,4.375,5,2.3499999791383743,1,4.599999904632568,,12,75
363,1998/12/29,3.75,5,0.8750000102445483,-1.600000023841858,5,,9.666666984558105,76
364,1998/12/30,2.75,0,-1.6374999918043613,-4.300000190734863,1.899999976158142,,9.333333015441895,91
365,1998/12/31,1.875,5,-2.825000010430813,-6.099999904632568,0.30000001192092896,,9,84
366,1999/01/01,4,5,-6.150000035762787,-11.600000381469727,-3.5999999046325684,,9,88
367,1999/01/02,3.75,9,-4.8125,-6,-3.700000047683716,0.2,9,93
368,1999/01/03,4.125,9,-2.975000023841858,-4.599999904632568,-1.600000023841858,,9,94
369,1999/01/04,3.25,9,-1.3124999916180968,-3.4000000953674316,0.30000001192092896,0,8.333333015441895,96
370,1999/01/05,4.625,9,0.6500000096857548,-0.800000011920929,2.299999952316284,0,8.333333015441895,95
371,1999/01/06,4.125,10,2.824999988079071,2,4,1.5,7,98
372,1999/01/07,5.875,9,4.274999976158142,2.5,6.599999904632568,0,3.3333332538604736,82
373,1999/01/08,4.625,9,1.2500000074505806,-1.5,5.599999904632568,2.1,,83
374,1999/01/09,2.625,5,-2.3374999910593033,-4.400000095367432,-0.800000011920929,3.1,,88
375,1999/01/10,3,9,-1.8624999858438969,-3.5999999046325684,-0.10000000149011612,1.3,4.333333492279053,90
