id,dt,wind,cloud,t,tmin,tmax,pcp,s,hum
3574,2007/10/14,3.5,9,3.2125000059604645,2,5.199999809265137,0.7,,88
3575,2007/10/15,3.5,9,2.9374999403953552,1.5,5.199999809265137,1.4,,86
3576,2007/10/16,3,9,7.300000011920929,4.400000095367432,12,2.6,,88
3577,2007/10/17,1.5,5,9.037500083446503,2.4000000953674316,15.100000381469727,,,83
3578,2007/10/18,2,0,11.225000023841858,5.5,18.899999618530273,,,72
3579,2007/10/19,2,10,9.387500047683716,6.5,13.399999618530273,0,,94
3580,2007/10/20,3.25,10,9.737500071525574,7,13.300000190734863,0,,92
3581,2007/10/21,2.25,9,5.449999928474426,4.400000095367432,8.5,0,,83
3582,2007/10/22,2.75,9,6.599999934434891,3.5999999046325684,10.399999618530273,,,86
3583,2007/10/23,5,9,10.600000023841858,8.199999809265137,14.800000190734863,,,70
3584,2007/10/24,5.25,9,8.787500083446503,5.5,12.5,,,66
3585,2007/10/25,5.5,9,9.674999952316284,6.5,13.300000190734863,,,68
3586,2007/10/26,4.25,5,8.300000131130219,4.5,13.699999809265137,,,75
3587,2007/10/27,3.75,5,8.475000083446503,5.699999809265137,12.399999618530273,,,73
3588,2007/10/28,3,9,4.89999994635582,2.799999952316284,8.699999809265137,,,88
3589,2007/10/29,2.75,5,5.4625000189989805,-0.5,11.199999809265137,,,76
3590,2007/10/30,3.5,9,6.525000095367432,3.700000047683716,9.300000190734863,0,,75
3591,2007/10/31,2.25,9,7.087500035762787,4.400000095367432,8.899999618530273,,,86
3592,2007/11/01,1.25,9,8.312500059604645,5.400000095367432,11.699999809265137,,,88
3593,2007/11/02,4,9,6.1250001192092896,4.199999809265137,9.5,2.5,,84
3594,2007/11/03,3.5,9,3.425000011920929,2,5.5,0,,77
3595,2007/11/04,5.25,9,3.5124999582767487,1.100000023841858,6.400000095367432,2.9,,87
3596,2007/11/05,2.75,5,0.3874999927356839,-1.2999999523162842,3,0,,74
3597,2007/11/06,1.25,9,-2.800000011920929,-5.400000095367432,-0.5,0,,77
3598,2007/11/07,3.75,5,-4.26249997317791,-8.399999618530273,-1.2999999523162842,,,73
3599,2007/11/08,5,9,-2.0625000055879354,-3.200000047683716,0.4000000059604645,0,,74
3600,2007/11/09,2.75,9,-2.4249999821186066,-4.5,0,0.8,,86
3601,2007/11/10,4.25,9,1.2999999765306711,-0.20000000298023224,4.800000190734863,,0.6666666865348816,90
3602,2007/11/11,5,9,0.7250000387430191,-2.200000047683716,2.700000047683716,18.4,,95
3603,2007/11/12,3,9,-1.4999999850988388,-3,-0.20000000298023224,9.6,24,93
3604,2007/11/13,1.375,9,-2.2124999836087227,-4,0.20000000298023224,0.2,21,90
3605,2007/11/14,3,9,-1.699999988079071,-3.5999999046325684,0.699999988079071,0.4,20,89
3606,2007/11/15,2.125,10,-2.3374999836087227,-4.900000095367432,-0.6000000238418579,,17.66666603088379,97
3607,2007/11/16,3.375,10,-0.11249998956918716,-2.299999952316284,0.800000011920929,17.8,13.333333015441895,97
3608,2007/11/17,2.375,9,-2.350000012665987,-6.5,-0.30000001192092896,0.7,15,89
3609,2007/11/18,1.5,9,-3.6249999403953552,-6,-0.6000000238418579,,15.333333015441895,89
3610,2007/11/19,1.875,10,-1.5749999703839421,-6.099999904632568,0.6000000238418579,1,15,95
3611,2007/11/20,1.875,10,-2.1749999672174454,-4.900000095367432,0,,14,90
3612,2007/11/21,1.25,5,-3.0250000096857548,-6.800000190734863,-0.30000001192092896,,13,87
3613,2007/11/22,2,9,-5.449999988079071,-9.600000381469727,-1.2999999523162842,,12.666666984558105,85
3614,2007/11/23,3.875,5,-2.487499992363155,-5.199999809265137,0.699999988079071,,12.666666984558105,88
3615,2007/11/24,3.375,10,0.6375000113621354,-0.10000000149011612,1.399999976158142,0.1,12,94
3616,2007/11/25,2,10,2.625,1.399999976158142,3.4000000953674316,0,7.333333492279053,98
3617,2007/11/26,2.125,10,3.012499988079071,0.6000000238418579,3.799999952316284,5.7,1.6666666269302368,98
3618,2007/11/27,2.5,9,0.7749999994412065,-0.4000000059604645,1.7999999523162842,2.3,,92
3619,2007/11/28,3.5,9,0.025000001303851604,-1.100000023841858,0.8999999761581421,1.5,4.666666507720947,90
3620,2007/11/29,3.375,9,-1.5750000104308128,-3.5999999046325684,-0.699999988079071,0.2,4,80
3621,2007/11/30,3.25,5,-1.8250000001862645,-4.099999904632568,0.30000001192092896,,4,78
3622,2007/12/01,1.75,9,-1.574999988079071,-2.299999952316284,-0.800000011920929,3.3,4.666666507720947,89
3623,2007/12/02,2.375,9,-5.149999976158142,-7.199999809265137,-1.399999976158142,0.8,4.666666507720947,88
3624,2007/12/03,3.625,10,-0.8249999787658453,-5.199999809265137,1.7000000476837158,5.8,8.333333015441895,94
3625,2007/12/04,3.75,9,4.0999999940395355,1.600000023841858,4.800000190734863,4.7,0.3333333432674408,95
3626,2007/12/05,1,10,3.849999964237213,3.200000047683716,4.800000190734863,8.2,,98
3627,2007/12/06,2.375,10,0.8499999949708581,-0.699999988079071,3.299999952316284,0.1,,98
3628,2007/12/07,3,9,0.6875000111758709,0.30000001192092896,1.2000000476837158,0,,94
3629,2007/12/08,2.625,9,0.5125000048428774,0,1.2000000476837158,0,,92
3630,2007/12/09,3,9,2.2374999597668648,0.4000000059604645,3.799999952316284,0.9,,96
3631,2007/12/10,3.875,9,1.349999993108213,-0.6000000238418579,3.799999952316284,0.3,,95
3632,2007/12/11,3.875,9,-1.175000011920929,-2.200000047683716,0.20000000298023224,0,,91
3633,2007/12/12,2.625,9,-1.9124999940395355,-3.200000047683716,-1.100000023841858,0,,87
3634,2007/12/13,1.75,9,-2.1874999701976776,-3,-0.800000011920929,2.2,3.6666667461395264,89
3635,2007/12/14,3.75,9,-2.037499964237213,-2.799999952316284,-1.2999999523162842,1.1,5,89
3636,2007/12/15,3.75,5,-5.212499976158142,-6.800000190734863,-2.0999999046325684,,5,83
3637,2007/12/16,2.75,9,-3.924999952316284,-6,-3.0999999046325684,0.4,4,87
3638,2007/12/17,1.875,9,-1.7499999850988388,-3.200000047683716,-1,0,4,86
3639,2007/12/18,1.75,9,-1.8125000149011612,-2.4000000953674316,-0.8999999761581421,0,4,88
3640,2007/12/19,3.375,9,-0.6124999783933163,-2.200000047683716,0.800000011920929,0.5,3.6666667461395264,88
3641,2007/12/20,3.125,9,0.44999999459832907,-0.6000000238418579,2.200000047683716,0.5,4,87
3642,2007/12/21,2.625,9,2.574999988079071,1.600000023841858,3.799999952316284,0.1,1.3333333730697632,87
3643,2007/12/22,2.75,9,1.8249999918043613,0.30000001192092896,3.200000047683716,0,,83
3644,2007/12/23,1.375,9,0.5499999998137355,0,1.7000000476837158,0,,88
3645,2007/12/24,2.25,9,-0.8500000024214387,-1.7000000476837158,0.20000000298023224,0.2,,86
3646,2007/12/25,1.875,9,-1.3999999985098839,-2.0999999046325684,-0.30000001192092896,0.2,,83
3647,2007/12/26,2.25,9,-0.7875000070780516,-2,-0.20000000298023224,0.2,,89
3648,2007/12/27,1.75,9,-2.599999964237213,-3.299999952316284,-1.399999976158142,0.7,1,87
3649,2007/12/28,1.375,9,-2.9375,-3.5999999046325684,-2.299999952316284,0,1,83
3650,2007/12/29,2.625,9,-1.9375,-2.5999999046325684,-0.5,0,0.3333333432674408,85
3651,2007/12/30,3.25,9,-2.412500023841858,-2.9000000953674316,-1.7999999523162842,0,,81
3652,2007/12/31,2.875,9,-4.187500029802322,-5.400000095367432,-2.299999952316284,0.3,,80
3653,2008/01/01,2.25,5,-7.137499958276749,-11,-3.4000000953674316,0,,79
3654,2008/01/02,3.625,0,-11.412499785423279,-14.5,-7.5,,,74
3655,2008/01/03,5.25,5,-10.462500095367432,-14.5,-7.400000095367432,0.2,,75
3656,2008/01/04,4.375,0,-15.262499928474426,-18.799999237060547,-10,,,63
3657,2008/01/05,2,0,-13.824999928474426,-17.700000762939453,-7.900000095367432,,,71
3658,2008/01/06,2.875,0,-11.949999868869781,-15.600000381469727,-7.099999904632568,,,73
3659,2008/01/07,3.375,5,-11.000000059604645,-15,-5.400000095367432,,,75
3660,2008/01/08,2.875,0,-11.124999940395355,-15.600000381469727,-4.900000095367432,,,77
3661,2008/01/09,2,5,-10.025000035762787,-14,-5.800000190734863,,,79
3662,2008/01/10,2.125,9,-5.75,-6.599999904632568,-4.699999809265137,,,78
3663,2008/01/11,3.25,9,-3.5499999821186066,-5.599999904632568,-1.7999999523162842,0.4,0.6666666865348816,78
3664,2008/01/12,3.25,9,-2.3999999947845936,-3.700000047683716,0.20000000298023224,,,85
3665,2008/01/13,3.75,5,-0.5874999985098839,-4,2.0999999046325684,0,,80
3666,2008/01/14,1.25,10,-0.3250000160187483,-2,1.899999976158142,0,,96
3667,2008/01/15,2,10,-0.4375000074505806,-1.399999976158142,0.5,0,,90
3668,2008/01/16,2,5,-0.22499999776482582,-1.600000023841858,2.799999952316284,,,83
3669,2008/01/17,2,5,-1.8999999910593033,-3,-0.30000001192092896,,,82
3670,2008/01/18,3.75,9,-5.374999940395355,-7.599999904632568,-2.5,0.2,,90
3671,2008/01/19,3.25,9,-2.637499988079071,-4.400000095367432,-2,0,,80
3672,2008/01/20,4.5,9,-1.3624999970197678,-3.700000047683716,2.299999952316284,3.6,3.6666667461395264,89
3673,2008/01/21,1.75,9,0,-0.699999988079071,1.7000000476837158,11.7,2.3333332538604736,92
3674,2008/01/22,2.75,9,2.012499988079071,-0.20000000298023224,3.799999952316284,6,12.333333015441895,96
3675,2008/01/23,2.25,9,0.7125000134110451,-1.5,2.799999952316284,1.1,3.3333332538604736,90
3676,2008/01/24,2,9,-1.125,-2.0999999046325684,0.10000000149011612,1,3.6666667461395264,81
3677,2008/01/25,4.5,9,-0.41249999962747097,-2.299999952316284,1.5,7.5,4,89
3678,2008/01/26,4.75,5,1.375,-0.800000011920929,3.5,5.1,8.333333015441895,92
3679,2008/01/27,4.75,9,1.6375000029802322,-0.699999988079071,3.0999999046325684,7.5,3.3333332538604736,86
3680,2008/01/28,4.5,9,-1.2624999834224582,-2.200000047683716,0.4000000059604645,0,2,73
3681,2008/01/29,4.25,5,-3.6499999463558197,-5.599999904632568,-1.899999976158142,0,1.3333333730697632,74
3682,2008/01/30,1.5,5,-5.174999954178929,-11,0,,1,81
3683,2008/01/31,2,10,0.26250000298023224,-0.6000000238418579,1.2000000476837158,0.5,1,96
3684,2008/02/01,2.25,10,-0.06249999441206455,-1.600000023841858,1.100000023841858,1.5,2.3333332538604736,95
3685,2008/02/02,4,9,-0.6000000201165676,-2.700000047683716,1.5,,2,92
3686,2008/02/03,2.25,5,1.7499999813735485,-0.5,3.700000047683716,1.1,,90
3687,2008/02/04,2,0,-0.5624999776482582,-4.099999904632568,4.199999809265137,,,85
3688,2008/02/05,3.75,9,-1.5000000037252903,-3.799999952316284,1.100000023841858,0,,91
3689,2008/02/06,2.5,10,1.3249999955296516,0.5,2.200000047683716,0.3,,97
3690,2008/02/07,3.5,5,2.1124999597668648,0.20000000298023224,4.5,0,,82
3691,2008/02/08,3.25,5,0.1125000100582838,-1.2999999523162842,2.200000047683716,,,77
3692,2008/02/09,2.5,9,-2.9499999955296516,-5.199999809265137,-0.30000001192092896,0,,77
3693,2008/02/10,2,9,-6.599999964237213,-7.300000190734863,-5,0,,86
3694,2008/02/11,1.75,10,-6.362499952316284,-9.199999809265137,-3.5999999046325684,,,94
3695,2008/02/12,1.25,9,-4.3125,-6.099999904632568,-1.899999976158142,,,86
3696,2008/02/13,3.5,9,-4.712500035762787,-6.199999809265137,-2.5,0.8,,87
3697,2008/02/14,3.75,9,-3.3499999940395355,-5,-0.10000000149011612,2.6,1,87
3698,2008/02/15,3.75,9,-5.787499964237213,-8.600000381469727,-3.200000047683716,2,6,80
3699,2008/02/16,3.5,5,-8.262499988079071,-10.600000381469727,-5.300000190734863,0.5,5.666666507720947,78
3700,2008/02/17,2,5,-11.225000083446503,-16.299999237060547,-6.199999809265137,,4.333333492279053,73
3701,2008/02/18,3.75,9,-5.562500029802322,-9.600000381469727,-3.200000047683716,2.5,4.666666507720947,87
3702,2008/02/19,2.25,9,-1.687499962747097,-3.799999952316284,1,3.6,7.666666507720947,89
3703,2008/02/20,2.5,5,-4.749999970197678,-9.300000190734863,-1,,7,71
3704,2008/02/21,2.5,9,0.75,-2.700000047683716,4.400000095367432,1,7.666666507720947,78
3705,2008/02/22,2.5,9,2.57499997317791,-0.20000000298023224,4.599999904632568,0,3,87
3706,2008/02/23,4.5,5,4.574999958276749,2.5,6.900000095367432,3.5,,87
3707,2008/02/24,4,5,3.9375,1.899999976158142,7.300000190734863,,,73
3708,2008/02/25,3.75,9,6.150000065565109,2.5,11.399999618530273,,,77
3709,2008/02/26,4.5,5,4.499999925494194,1.7000000476837158,8.300000190734863,0,,71
3710,2008/02/27,3.5,5,5.999999895691872,1.5,12.5,,,69
3711,2008/02/28,3.75,5,5.862499982118607,3,8.399999618530273,0.4,,75
3712,2008/02/29,3.25,5,3.1750000044703484,0.4000000059604645,7.400000095367432,,,70
3713,2008/03/01,4.5,9,3.512500047683716,1.5,5.900000095367432,2.2,,79
3714,2008/03/02,4,9,5.349999964237213,2,8.899999618530273,8.6,,83
3715,2008/03/03,4,9,2.212500013411045,0.4000000059604645,6.199999809265137,0.3,,86
3716,2008/03/04,3.75,5,2.200000010430813,-0.5,5.599999904632568,2.6,,85
3717,2008/03/05,2.75,5,0.7249999763444066,-2.0999999046325684,4.199999809265137,,,73
3718,2008/03/06,2.5,5,0.1624999949708581,-2.5,2.4000000953674316,0.3,,76
3719,2008/03/07,3.75,9,2.4625000283122063,0.20000000298023224,6.699999809265137,0.8,,75
3720,2008/03/08,1.5,9,5.487499982118607,2.5,9.399999618530273,,,65
3721,2008/03/09,2.75,9,4.812499940395355,3,6.599999904632568,0.6,,89
3722,2008/03/10,2.25,9,5.46249994635582,3.700000047683716,8.600000381469727,1.3,,93
3723,2008/03/11,2.75,10,4.637500047683716,3.299999952316284,6.300000190734863,5.7,,95
3724,2008/03/12,3,9,6.837500035762787,2.5,13.399999618530273,0,,88
3725,2008/03/13,3.75,5,6.925000071525574,5.099999904632568,9.199999809265137,1,,90
3726,2008/03/14,2,9,4.674999997019768,-0.30000001192092896,9.199999809265137,,,80
3727,2008/03/15,1.5,9,4.537500023841858,2.5999999046325684,8.399999618530273,0.3,,81
3728,2008/03/16,1.75,9,3.5000000298023224,1.2000000476837158,6.699999809265137,0,,81
3729,2008/03/17,1.75,9,3.737499952316284,2,6.199999809265137,2.4,,91
3730,2008/03/18,1.75,10,5.900000035762787,3.5,7.400000095367432,0.3,,83
3731,2008/03/19,3,9,1.9375000223517418,0.10000000149011612,4.800000190734863,3.9,3.6666667461395264,78
3732,2008/03/20,4.5,5,1.2499999906867743,-0.8999999761581421,4.900000095367432,0,,77
3733,2008/03/21,2.5,5,0.6249999981373549,-2.5,4.699999809265137,0,,74
3734,2008/03/22,4,5,0.5999999940395355,-2.0999999046325684,4.5,1.5,,84
3735,2008/03/23,3.75,9,6.487499982118607,1,9.199999809265137,1.4,,89
3736,2008/03/24,3.5,9,5.4499998688697815,1.7000000476837158,11.600000381469727,0.4,,88
3737,2008/03/25,5.75,5,10.474999994039536,3.200000047683716,18.100000381469727,0.1,,73
3738,2008/03/26,3.75,9,2.875,0.20000000298023224,6.800000190734863,0.5,,67
3739,2008/03/27,2.25,5,2.0875000562518835,-2,8,2,,70
3740,2008/03/28,1.5,5,2.3375000208616257,-3.5,8,,2,81
3741,2008/03/29,2.25,5,5.950000111013651,-0.5,12.899999618530273,,,71
3742,2008/03/30,2.75,9,7.375000059604645,4.599999904632568,11.699999809265137,,,63
3743,2008/03/31,4.75,5,5.012499913573265,1.5,7.900000095367432,,,58
3744,2008/04/01,3.75,9,6.887499988079071,4.199999809265137,9.199999809265137,0,,63
3745,2008/04/02,2,9,9.787500023841858,5.400000095367432,15.199999809265137,0.1,,71
3746,2008/04/03,3.75,9,10.324999988079071,7,15.5,0,,66
3747,2008/04/04,2.5,9,13.112500071525574,9,19.100000381469727,4,,66
3748,2008/04/05,2.25,5,12.650000035762787,7.300000190734863,20.100000381469727,0,,71
3749,2008/04/06,2.75,9,10.462500095367432,8,14.699999809265137,0.1,,80
3750,2008/04/07,4.25,9,11.275000154972076,5.800000190734863,17.299999237060547,0.3,,71
3751,2008/04/08,3.5,5,14.049999952316284,10.399999618530273,19.100000381469727,0,,68
3752,2008/04/09,1.75,5,12.099999904632568,4.900000095367432,17.399999618530273,0.1,,75
3753,2008/04/10,3.25,5,13.662500023841858,8.5,19.399999618530273,,,65
3754,2008/04/11,3.125,5,14.675000071525574,8.5,20.5,,,62
3755,2008/04/12,2.125,5,12.475000023841858,7.900000095367432,18.399999618530273,,,80
3756,2008/04/13,3.75,9,13,8.399999618530273,16.200000762939453,1.5,,83
3757,2008/04/14,3.625,5,8.999999940395355,6,14.699999809265137,0,,66
3758,2008/04/15,2.375,5,9.224999904632568,0.6000000238418579,15.899999618530273,,,55
3759,2008/04/16,5,9,8.70000010728836,6.800000190734863,13.5,0,,75
3760,2008/04/17,4.375,9,8.67499989271164,5.800000190734863,13.699999809265137,1.5,,83
3761,2008/04/18,3.875,9,11.300000071525574,5.300000190734863,17.700000762939453,0.8,,68
3762,2008/04/19,2,5,13.425000190734863,6.5,20.399999618530273,0,,69
3763,2008/04/20,2.5,9,13.012499928474426,9.800000190734863,17.100000381469727,2.3,,71
3764,2008/04/21,2.5,9,9.850000023841858,8,12.800000190734863,0,,89
3765,2008/04/22,2.375,9,8.475000143051147,6.800000190734863,11,,,87
3766,2008/04/23,6.75,9,5.900000035762787,4.599999904632568,9,12.2,,89
3767,2008/04/24,3.75,5,8.050000011920929,3.799999952316284,13.5,0.4,,59
3768,2008/04/25,0.875,9,9.300000011920929,0.6000000238418579,17.600000381469727,,,56
3769,2008/04/26,1.375,5,12.675000071525574,4,19.700000762939453,,,50
3770,2008/04/27,2.125,5,12.612500220537186,2.9000000953674316,19.700000762939453,,,49
3771,2008/04/28,4,9,12.0625,10.5,15.300000190734863,1.1,,63
3772,2008/04/29,3.5,9,9.537500023841858,8.300000190734863,12.300000190734863,13.5,,88
3773,2008/04/30,2.875,9,10.050000071525574,8.699999809265137,11,4.5,,89
3774,2008/05/01,2.125,9,11.49999988079071,8.600000381469727,15.699999809265137,0,,85
3775,2008/05/02,2.125,5,12.51250010728836,7.400000095367432,17.899999618530273,0,,77
3776,2008/05/03,2.75,5,12.862500071525574,7.5,17.600000381469727,,,76
3777,2008/05/04,2.625,9,12.000000059604645,5.699999809265137,16.899999618530273,,,55
3778,2008/05/05,1,0,12.574999868869781,3.299999952316284,19.600000381469727,,,53
3779,2008/05/06,1.5,5,11.762499928474426,5,17.100000381469727,0,,66
3780,2008/05/07,3,5,4.0999999940395355,2.200000047683716,11.100000381469727,0,,66
3781,2008/05/08,2,5,5.412500098347664,-2.9000000953674316,12.600000381469727,,,57
3782,2008/05/09,2.875,9,7.200000107288361,4.900000095367432,10.800000190734863,1.5,,76
3783,2008/05/10,1.875,9,8.38750010728836,5,13,,,76
3784,2008/05/11,1.375,5,10.6875,2.9000000953674316,17.200000762939453,,,65
3785,2008/05/12,2.125,9,13.800000190734863,7,20.299999237060547,0.7,,68
3786,2008/05/13,1.875,5,14.524999976158142,7.199999809265137,21.700000762939453,0.3,,65
3787,2008/05/14,2.625,5,10.049999952316284,6.5,14.199999809265137,,,56
3788,2008/05/15,1.5,5,9.362500190734863,1.5,15.800000190734863,,,49
3789,2008/05/16,1.75,5,12.375,6.099999904632568,19.799999237060547,11.5,,66
3790,2008/05/17,1.875,5,16.274999976158142,10.300000190734863,22.799999237060547,12.6,,76
3791,2008/05/18,2.5,5,18.149999976158142,12.199999809265137,25.600000381469727,1.2,,78
3792,2008/05/19,3.125,5,20.08750021457672,14.300000190734863,25.700000762939453,,,51
3793,2008/05/20,2.125,5,20.912500143051147,14.699999809265137,27,,,58
3794,2008/05/21,2.375,5,22.28749990463257,17,27.600000381469727,,,53
3795,2008/05/22,2.375,9,22.324999809265137,15.5,28.200000762939453,,,55
3796,2008/05/23,1.375,5,20.774999856948853,15.5,28.100000381469727,0.6,,68
3797,2008/05/24,1.875,5,17.58750009536743,14.300000190734863,21.600000381469727,10.5,,84
3798,2008/05/25,2.25,9,13.487499952316284,12,16.100000381469727,0,,83
3799,2008/05/26,2.875,9,10.175000071525574,8.600000381469727,13,2.3,,90
3800,2008/05/27,2,9,12.67499989271164,6.900000095367432,18.399999618530273,,,70
3801,2008/05/28,1.375,5,11.837499976158142,7,16.5,14.3,,78
3802,2008/05/29,2.875,5,14.56250011920929,8,21,,,62
3803,2008/05/30,1.75,5,16.162500143051147,10.300000190734863,21.200000762939453,,,55
3804,2008/05/31,2.75,5,15.87500011920929,9.5,21.5,0,,57
3805,2008/06/01,2.125,5,12.450000166893005,6,16.899999618530273,,,56
3806,2008/06/02,1.375,5,11.774999916553497,4.5,17.799999237060547,,,63
3807,2008/06/03,1.375,5,12.512500047683716,7,17.5,1.4,,71
3808,2008/06/04,1.5,5,15.800000071525574,12.100000381469727,20.899999618530273,2.9,,75
3809,2008/06/05,2.125,5,15.31249988079071,8.199999809265137,21.399999618530273,,,70
3810,2008/06/06,1.625,9,17.037500023841858,8.899999618530273,23.700000762939453,,,55
3811,2008/06/07,2.625,9,18.212499976158142,11.300000190734863,25.799999237060547,1.1,,60
3812,2008/06/08,2.375,5,16.149999737739563,12.600000381469727,20.200000762939453,3.7,,68
3813,2008/06/09,2,5,16.6875,6.699999809265137,23.5,,,53
3814,2008/06/10,2.25,5,20.12499976158142,14.5,24.700000762939453,,,52
3815,2008/06/11,1.5,5,20.787500262260437,9.800000190734863,28.700000762939453,,,56
3816,2008/06/12,2,5,22.612499952316284,16.5,30.399999618530273,7.1,,60
3817,2008/06/13,1.875,9,19.15000021457672,14.5,24.299999237060547,0,,80
3818,2008/06/14,2.25,9,19.387500286102295,16.100000381469727,25.399999618530273,13.4,,79
3819,2008/06/15,0.875,9,17.675000190734863,15.699999809265137,21.200000762939453,0.9,,86
3820,2008/06/16,1.25,9,17.3125,15.100000381469727,20.799999237060547,7.9,,88
3821,2008/06/17,1.25,5,18.62499988079071,13.899999618530273,24.100000381469727,,,74
3822,2008/06/18,1.625,5,18.3125,14.100000381469727,22.700000762939453,,,69
